timestamp,epic,bid,ask,price,volume,timeframe
2026-03-11T03:03:16.432Z,CS.D.GBPUSD.MINI.IP,1.34485,1.34494,1.3448950000000002,469,1h
2026-03-11T03:03:39.818Z,CS.D.EURUSD.MINI.IP,1.16281,1.1629,1.162855,732,1h
2026-03-11T03:03:40.147Z,CS.D.GBPUSD.MINI.IP,1.34478,1.34487,1.3448250000000002,167,1h
2026-03-11T03:03:48.830Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,316,1h
2026-03-11T03:03:49.153Z,CS.D.GBPUSD.MINI.IP,1.34471,1.3448,1.3447550000000001,192,1h
2026-03-11T03:05:21.777Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,169,1h
2026-03-11T03:05:21.782Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,243,1h
2026-03-11T03:05:22.096Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,639,1h
2026-03-11T03:05:22.114Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,104,1h
2026-03-11T03:05:22.124Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,908,1h
2026-03-11T03:05:22.411Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,644,1h
2026-03-11T03:05:22.463Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,1081,1h
2026-03-11T03:05:22.465Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,1041,1h
2026-03-11T03:05:22.770Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,575,1h
2026-03-11T03:05:22.823Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,899,1h
2026-03-11T03:05:25.154Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,503,1h
2026-03-11T03:05:25.403Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,622,1h
2026-03-11T03:05:25.415Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,1084,1h
2026-03-11T03:05:25.491Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,168,1h
2026-03-11T03:05:25.761Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,999,1h
2026-03-11T03:05:25.763Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,207,1h
2026-03-11T03:05:28.987Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,1053,1h
2026-03-11T03:05:28.989Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,115,1h
2026-03-11T03:05:29.367Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,913,1h
2026-03-11T03:05:29.881Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,231,1h
2026-03-11T03:05:31.163Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,711,1h
2026-03-11T03:05:31.415Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,384,1h
2026-03-11T03:05:31.468Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,557,1h
2026-03-11T03:05:31.658Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,277,1h
2026-03-11T03:05:31.802Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,1021,1h
2026-03-11T03:05:31.827Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,438,1h
2026-03-11T03:05:52.215Z,CS.D.EURUSD.MINI.IP,1.16287,1.16293,1.1629,538,1h
2026-03-11T03:05:52.700Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34497,1.344895,1096,1h
2026-03-11T03:05:55.193Z,CS.D.EURUSD.MINI.IP,1.16287,1.16293,1.1629,686,1h
2026-03-11T03:05:55.542Z,CS.D.GBPUSD.MINI.IP,1.34479,1.34494,1.344865,150,1h
2026-03-11T03:05:58.219Z,CS.D.EURUSD.MINI.IP,1.16287,1.16296,1.162915,346,1h
2026-03-11T03:05:58.523Z,CS.D.EURUSD.MINI.IP,1.16287,1.16296,1.162915,1017,1h
2026-03-11T03:05:58.554Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34497,1.344895,540,1h
2026-03-11T03:05:58.869Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34497,1.344895,977,1h
2026-03-11T03:06:01.399Z,CS.D.EURUSD.MINI.IP,1.16287,1.16296,1.162915,131,1h
2026-03-11T03:06:01.573Z,CS.D.EURUSD.MINI.IP,1.16287,1.16296,1.162915,314,1h
2026-03-11T03:06:01.734Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34497,1.344895,572,1h
2026-03-11T03:06:01.930Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34497,1.344895,294,1h
2026-03-11T03:06:07.279Z,CS.D.EURUSD.MINI.IP,1.16284,1.16293,1.1628850000000002,599,1h
2026-03-11T03:06:07.522Z,CS.D.EURUSD.MINI.IP,1.16284,1.16293,1.1628850000000002,984,1h
2026-03-11T03:06:07.777Z,CS.D.GBPUSD.MINI.IP,1.34474,1.34489,1.344815,592,1h
2026-03-11T03:06:07.983Z,CS.D.GBPUSD.MINI.IP,1.34474,1.34489,1.344815,963,1h
2026-03-11T03:06:14.696Z,CS.D.EURUSD.MINI.IP,1.16284,1.16293,1.1628850000000002,204,1h
2026-03-11T03:06:15.091Z,CS.D.GBPUSD.MINI.IP,1.34474,1.34489,1.344815,469,1h
2026-03-11T03:06:16.249Z,CS.D.EURUSD.MINI.IP,1.16284,1.16293,1.1628850000000002,625,1h
2026-03-11T03:06:16.604Z,CS.D.GBPUSD.MINI.IP,1.34478,1.34493,1.344855,563,1h
2026-03-11T03:06:22.272Z,CS.D.EURUSD.MINI.IP,1.16284,1.16293,1.1628850000000002,1094,1h
2026-03-11T03:06:22.616Z,CS.D.GBPUSD.MINI.IP,1.34478,1.34493,1.344855,639,1h
2026-03-11T03:06:28.317Z,CS.D.EURUSD.MINI.IP,1.16275,1.16284,1.162795,157,1h
2026-03-11T03:06:28.564Z,CS.D.EURUSD.MINI.IP,1.16275,1.16284,1.162795,116,1h
2026-03-11T03:06:28.669Z,CS.D.GBPUSD.MINI.IP,1.34468,1.34483,1.3447550000000001,627,1h
2026-03-11T03:06:28.902Z,CS.D.GBPUSD.MINI.IP,1.34468,1.34483,1.3447550000000001,694,1h
2026-03-11T03:06:52.379Z,CS.D.EURUSD.MINI.IP,1.16284,1.1629,1.16287,252,1h
2026-03-11T03:06:52.714Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34485,1.344775,377,1h
2026-03-11T03:06:57.558Z,CS.D.EURUSD.MINI.IP,1.16284,1.1629,1.16287,1064,1h
2026-03-11T03:06:57.563Z,CS.D.EURUSD.MINI.IP,1.16284,1.1629,1.16287,599,1h
2026-03-11T03:06:58.642Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34485,1.344775,483,1h
2026-03-11T03:06:58.670Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34485,1.344775,318,1h
2026-03-11T03:07:01.619Z,CS.D.EURUSD.MINI.IP,1.16284,1.1629,1.16287,817,1h
2026-03-11T03:07:01.637Z,CS.D.EURUSD.MINI.IP,1.16284,1.1629,1.16287,755,1h
2026-03-11T03:07:01.968Z,CS.D.GBPUSD.MINI.IP,1.34469,1.34484,1.344765,794,1h
2026-03-11T03:07:01.973Z,CS.D.GBPUSD.MINI.IP,1.34469,1.34484,1.344765,816,1h
2026-03-11T03:07:04.458Z,CS.D.EURUSD.MINI.IP,1.16286,1.16295,1.1629049999999999,473,1h
2026-03-11T03:07:04.793Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,461,1h
2026-03-11T03:07:10.432Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,686,1h
2026-03-11T03:07:10.793Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,570,1h
2026-03-11T03:07:16.538Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,787,1h
2026-03-11T03:07:16.863Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,940,1h
2026-03-11T03:07:19.460Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,107,1h
2026-03-11T03:07:19.787Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,805,1h
2026-03-11T03:07:22.446Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,601,1h
2026-03-11T03:07:22.733Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,233,1h
2026-03-11T03:07:22.796Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,474,1h
2026-03-11T03:07:23.058Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,672,1h
2026-03-11T03:07:25.510Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,171,1h
2026-03-11T03:07:25.886Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,299,1h
2026-03-11T03:07:28.526Z,CS.D.EURUSD.MINI.IP,1.1628,1.16289,1.162845,684,1h
2026-03-11T03:07:28.875Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,427,1h
2026-03-11T03:07:31.484Z,CS.D.EURUSD.MINI.IP,1.16279,1.16288,1.1628349999999998,536,1h
2026-03-11T03:07:31.831Z,CS.D.GBPUSD.MINI.IP,1.34465,1.3448,1.344725,330,1h
2026-03-11T03:07:55.527Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,824,1h
2026-03-11T03:07:55.863Z,CS.D.GBPUSD.MINI.IP,1.3445,1.34465,1.3445749999999999,1005,1h
2026-03-11T03:07:58.818Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,203,1h
2026-03-11T03:07:59.161Z,CS.D.GBPUSD.MINI.IP,1.3445,1.34465,1.3445749999999999,1036,1h
2026-03-11T03:08:01.630Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,622,1h
2026-03-11T03:08:02.034Z,CS.D.GBPUSD.MINI.IP,1.34451,1.34466,1.344585,118,1h
2026-03-11T03:08:07.569Z,CS.D.EURUSD.MINI.IP,1.16266,1.16275,1.1627049999999999,289,1h
2026-03-11T03:08:07.904Z,CS.D.GBPUSD.MINI.IP,1.34443,1.34458,1.344505,851,1h
2026-03-11T03:08:10.898Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,336,1h
2026-03-11T03:08:11.259Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,191,1h
2026-03-11T03:08:13.552Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,894,1h
2026-03-11T03:08:13.767Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,326,1h
2026-03-11T03:08:13.882Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,895,1h
2026-03-11T03:08:14.103Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,398,1h
2026-03-11T03:08:22.890Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,365,1h
2026-03-11T03:08:23.244Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,541,1h
2026-03-11T03:08:25.652Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,414,1h
2026-03-11T03:08:25.769Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,660,1h
2026-03-11T03:08:25.987Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,140,1h
2026-03-11T03:08:26.104Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,800,1h
2026-03-11T03:08:28.586Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,155,1h
2026-03-11T03:08:28.749Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,1093,1h
2026-03-11T03:08:28.921Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,412,1h
2026-03-11T03:08:29.075Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,145,1h
2026-03-11T03:08:34.853Z,CS.D.EURUSD.MINI.IP,1.16272,1.16278,1.16275,483,1h
2026-03-11T03:08:35.191Z,CS.D.GBPUSD.MINI.IP,1.34454,1.34469,1.3446150000000001,398,1h
2026-03-11T03:08:37.861Z,CS.D.EURUSD.MINI.IP,1.16269,1.16275,1.16272,321,1h
2026-03-11T03:08:55.850Z,CS.D.EURUSD.MINI.IP,1.16268,1.16274,1.1627100000000001,195,1h
2026-03-11T03:08:56.191Z,CS.D.GBPUSD.MINI.IP,1.34442,1.34457,1.344495,319,1h
2026-03-11T03:09:01.856Z,CS.D.EURUSD.MINI.IP,1.16269,1.16275,1.16272,488,1h
2026-03-11T03:09:01.937Z,CS.D.EURUSD.MINI.IP,1.16269,1.16275,1.16272,774,1h
2026-03-11T03:09:02.222Z,CS.D.GBPUSD.MINI.IP,1.3444,1.34455,1.344475,174,1h
2026-03-11T03:09:02.272Z,CS.D.GBPUSD.MINI.IP,1.3444,1.34455,1.344475,198,1h
2026-03-11T03:09:04.867Z,CS.D.EURUSD.MINI.IP,1.1627,1.16276,1.16273,628,1h
2026-03-11T03:09:04.958Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,416,1h
2026-03-11T03:09:05.200Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,901,1h
2026-03-11T03:09:05.297Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,720,1h
2026-03-11T03:09:10.630Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,146,1h
2026-03-11T03:09:10.882Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,712,1h
2026-03-11T03:09:10.967Z,CS.D.GBPUSD.MINI.IP,1.34435,1.3445,1.344425,710,1h
2026-03-11T03:09:11.214Z,CS.D.GBPUSD.MINI.IP,1.34435,1.3445,1.344425,938,1h
2026-03-11T03:09:13.779Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,543,1h
2026-03-11T03:09:13.885Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,637,1h
2026-03-11T03:09:14.109Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,168,1h
2026-03-11T03:09:14.228Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,140,1h
2026-03-11T03:09:19.905Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,678,1h
2026-03-11T03:09:20.262Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,785,1h
2026-03-11T03:09:23.354Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,658,1h
2026-03-11T03:09:23.711Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,1094,1h
2026-03-11T03:09:25.915Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,1044,1h
2026-03-11T03:09:25.984Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,890,1h
2026-03-11T03:09:26.248Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,712,1h
2026-03-11T03:09:26.323Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,263,1h
2026-03-11T03:09:31.981Z,CS.D.EURUSD.MINI.IP,1.16266,1.16275,1.1627049999999999,530,1h
2026-03-11T03:09:56.015Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,849,1h
2026-03-11T03:09:56.125Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,633,1h
2026-03-11T03:09:56.408Z,CS.D.GBPUSD.MINI.IP,1.34443,1.34458,1.344505,664,1h
2026-03-11T03:09:56.493Z,CS.D.GBPUSD.MINI.IP,1.34443,1.34458,1.344505,848,1h
2026-03-11T03:10:01.892Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,925,1h
2026-03-11T03:10:02.340Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,978,1h
2026-03-11T03:10:05.086Z,CS.D.EURUSD.MINI.IP,1.16266,1.16275,1.1627049999999999,661,1h
2026-03-11T03:10:05.459Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,688,1h
2026-03-11T03:10:11.104Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,927,1h
2026-03-11T03:10:11.513Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,879,1h
2026-03-11T03:10:14.002Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,291,1h
2026-03-11T03:10:14.330Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,351,1h
2026-03-11T03:10:19.835Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,1080,1h
2026-03-11T03:10:20.169Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,893,1h
2026-03-11T03:10:26.621Z,CS.D.EURUSD.MINI.IP,1.16266,1.16275,1.1627049999999999,1055,1h
2026-03-11T03:10:26.946Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,648,1h
2026-03-11T03:10:29.245Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,848,1h
2026-03-11T03:10:29.581Z,CS.D.GBPUSD.MINI.IP,1.34451,1.34466,1.344585,560,1h
2026-03-11T03:10:37.867Z,CS.D.EURUSD.MINI.IP,1.16272,1.16278,1.16275,780,1h
2026-03-11T03:10:38.199Z,CS.D.GBPUSD.MINI.IP,1.34451,1.34466,1.344585,961,1h
2026-03-11T03:10:41.171Z,CS.D.EURUSD.MINI.IP,1.16273,1.16279,1.16276,801,1h
2026-03-11T03:10:41.565Z,CS.D.GBPUSD.MINI.IP,1.34455,1.3447,1.344625,171,1h
2026-03-11T03:10:44.168Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,176,1h
2026-03-11T03:10:44.488Z,CS.D.GBPUSD.MINI.IP,1.34454,1.34469,1.3446150000000001,478,1h
2026-03-11T03:11:01.966Z,CS.D.EURUSD.MINI.IP,1.16277,1.16283,1.1628,370,1h
2026-03-11T03:11:02.303Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,992,1h
2026-03-11T03:11:05.112Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,1014,1h
2026-03-11T03:11:05.449Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,469,1h
2026-03-11T03:11:14.127Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,148,1h
2026-03-11T03:11:14.479Z,CS.D.GBPUSD.MINI.IP,1.34441,1.34456,1.3444850000000002,454,1h
2026-03-11T03:11:16.991Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,219,1h
2026-03-11T03:11:17.320Z,CS.D.GBPUSD.MINI.IP,1.34441,1.34456,1.3444850000000002,268,1h
2026-03-11T03:11:19.986Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,886,1h
2026-03-11T03:11:20.318Z,CS.D.GBPUSD.MINI.IP,1.34441,1.34456,1.3444850000000002,497,1h
2026-03-11T03:11:44.181Z,CS.D.EURUSD.MINI.IP,1.16262,1.16271,1.162665,172,1h
2026-03-11T03:11:44.524Z,CS.D.GBPUSD.MINI.IP,1.34445,1.34454,1.344495,919,1h
2026-03-11T03:12:02.121Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,579,1h
2026-03-11T03:12:02.449Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,817,1h
2026-03-11T03:12:38.308Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,995,1h
2026-03-11T03:12:38.714Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,440,1h
2026-03-11T03:12:41.290Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,649,1h
2026-03-11T03:12:41.295Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,129,1h
2026-03-11T03:12:41.479Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,1069,1h
2026-03-11T03:12:41.628Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,710,1h
2026-03-11T03:12:41.822Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,975,1h
2026-03-11T03:12:42.435Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,166,1h
2026-03-11T03:12:42.762Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,159,1h
2026-03-11T03:12:44.241Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,1057,1h
2026-03-11T03:12:44.294Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,791,1h
2026-03-11T03:12:44.564Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,798,1h
2026-03-11T03:12:44.586Z,CS.D.GBPUSD.MINI.IP,1.34448,1.34463,1.344555,516,1h
2026-03-11T03:12:44.624Z,CS.D.GBPUSD.MINI.IP,1.34448,1.34463,1.344555,873,1h
2026-03-11T03:12:44.887Z,CS.D.GBPUSD.MINI.IP,1.34448,1.34463,1.344555,141,1h
2026-03-11T03:12:45.327Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,907,1h
2026-03-11T03:12:45.661Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,809,1h
2026-03-11T03:12:47.263Z,CS.D.EURUSD.MINI.IP,1.1627,1.16276,1.16273,129,1h
2026-03-11T03:12:47.308Z,CS.D.EURUSD.MINI.IP,1.1627,1.16276,1.16273,545,1h
2026-03-11T03:12:47.489Z,CS.D.EURUSD.MINI.IP,1.1627,1.16276,1.16273,834,1h
2026-03-11T03:12:47.601Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,842,1h
2026-03-11T03:12:47.638Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,930,1h
2026-03-11T03:12:47.809Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,660,1h
2026-03-11T03:12:48.321Z,CS.D.EURUSD.MINI.IP,1.16271,1.16277,1.1627399999999999,420,1h
2026-03-11T03:12:49.143Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,322,1h
2026-03-11T03:13:02.285Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,924,1h
2026-03-11T03:13:02.325Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,701,1h
2026-03-11T03:13:02.536Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,122,1h
2026-03-11T03:13:02.604Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,345,1h
2026-03-11T03:13:02.649Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,496,1h
2026-03-11T03:13:02.869Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,197,1h
2026-03-11T03:13:03.321Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,794,1h
2026-03-11T03:13:03.642Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,911,1h
2026-03-11T03:13:05.269Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,843,1h
2026-03-11T03:13:05.335Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,845,1h
2026-03-11T03:13:05.538Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,400,1h
2026-03-11T03:13:05.596Z,CS.D.GBPUSD.MINI.IP,1.34442,1.34457,1.344495,434,1h
2026-03-11T03:13:05.656Z,CS.D.GBPUSD.MINI.IP,1.34442,1.34457,1.344495,328,1h
2026-03-11T03:13:05.876Z,CS.D.GBPUSD.MINI.IP,1.34442,1.34457,1.344495,780,1h
2026-03-11T03:13:06.353Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,621,1h
2026-03-11T03:13:06.681Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,962,1h
2026-03-11T03:13:08.337Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,400,1h
2026-03-11T03:13:08.355Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,396,1h
2026-03-11T03:13:08.527Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,650,1h
2026-03-11T03:13:08.676Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,820,1h
2026-03-11T03:13:08.716Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,462,1h
2026-03-11T03:13:08.879Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,305,1h
2026-03-11T03:13:09.337Z,CS.D.EURUSD.MINI.IP,1.16266,1.16272,1.16269,188,1h
2026-03-11T03:13:09.726Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,207,1h
2026-03-11T03:13:11.284Z,CS.D.EURUSD.MINI.IP,1.16266,1.16272,1.16269,1046,1h
2026-03-11T03:13:11.346Z,CS.D.EURUSD.MINI.IP,1.16266,1.16272,1.16269,522,1h
2026-03-11T03:13:11.554Z,CS.D.EURUSD.MINI.IP,1.16266,1.16272,1.16269,781,1h
2026-03-11T03:13:11.627Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,550,1h
2026-03-11T03:13:11.710Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,269,1h
2026-03-11T03:14:02.355Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,753,1h
2026-03-11T03:14:02.485Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,808,1h
2026-03-11T03:14:02.675Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,993,1h
2026-03-11T03:14:02.809Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,599,1h
2026-03-11T03:14:03.197Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,953,1h
2026-03-11T03:14:03.555Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,409,1h
2026-03-11T03:14:04.401Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,897,1h
2026-03-11T03:14:04.808Z,CS.D.GBPUSD.MINI.IP,1.34448,1.34463,1.344555,739,1h
2026-03-11T03:14:05.378Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,564,1h
2026-03-11T03:14:05.469Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,713,1h
2026-03-11T03:14:05.707Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,685,1h
2026-03-11T03:14:05.714Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,1016,1h
2026-03-11T03:14:05.800Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,659,1h
2026-03-11T03:14:06.031Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,505,1h
2026-03-11T03:14:06.474Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,1034,1h
2026-03-11T03:14:06.812Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,419,1h
2026-03-11T03:14:08.355Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,940,1h
